Date,Price,Close,High,Low,Open,Volume
2022-01-24,1823.3026123046875,1880.0198808389705,1805.6924444055185,1876.1811470342968,2307120,0
2022-01-25,1847.6785888671875,1853.4366895538576,1775.5103233049413,1818.6001335399608,2998042,0
2022-01-27,1833.81103515625,1844.5115286926407,1791.728940722768,1837.3619340908087,2932713,0
2022-01-28,1821.04736328125,1869.4633460986456,1815.0493417652765,1838.8494208513448,2233620,0
2022-01-31,1832.2276611328125,1846.4310235581895,1775.8462564373635,1813.993674933433,3161064,0
2022-02-01,1910.25,1919.2710482978964,1839.7132629992464,1850.8935991645128,5392787,0
2022-02-02,1902.7645263671875,1927.044567024404,1891.152378850251,1914.664625808467,3579380,0
2022-02-03,1855.69189453125,1904.971615409425,1852.1890265693655,1901.6127233923307,2262217,0
2022-02-04,1869.4154052734373,1878.8683813578405,1845.759300992026,1869.463436307426,1440816,0
2022-02-07,1808.5235595703125,1868.983620198028,1798.9747555846875,1854.58836766762,2641464,0
2022-02-08,1799.9822998046875,1820.4715185379864,1773.4950593608885,1813.8017652554536,2040523,0
2022-02-09,1812.650146484375,1823.302609345283,1799.9822546601977,1808.5234607915052,1390810,0
2022-02-10,1824.3582763671875,1833.9551110666464,1805.164606968269,1815.721125137674,1288856,0
2022-02-11,1795.8077392578125,1812.8421212868443,1775.4144649977036,1812.8421212868443,1744894,0
2022-02-14,1726.4705810546875,1772.487357075394,1722.6318471334987,1768.9365750578393,2290199,0
2022-02-15,1800.414306640625,1806.124376699976,1733.3324054577547,1737.027163563739,2602134,0
2022-02-16,1785.68310546875,1811.21078120103,1767.8810461962453,1800.4143414398145,1898439,0
2022-02-17,1793.3604736328125,1808.9074163104085,1779.3491182435191,1793.648425536585,1459905,0
2022-02-18,1807.1798095703125,1819.559749013944,1789.9535391857612,1794.6079803038372,1912482,0
2022-02-21,1788.802001953125,1807.9477579495776,1774.3108046221096,1799.3585203881364,1262585,0
2022-02-22,1770.088134765625,1780.2128422644637,1727.9100929903864,1739.906136401872,2288298,0
2022-02-23,1746.911865234375,1777.3337843378488,1742.9291554088134,1774.454733931254,1583872,0
2022-02-24,1686.4998779296875,1727.430405125349,1680.405910763603,1711.3557055220988,3616355,0
2022-02-25,1705.405517578125,1726.18257050154,1693.84128517391,1710.1559037846505,2476882,0
2022-02-28,1743.5050048828125,1748.7832641517573,1682.1332916970823,1693.7454386589875,2553662,0
2022-03-02,1712.55517578125,1753.293692783803,1697.2002400499528,1727.4302697709445,3152628,0
2022-03-03,1681.6534423828125,1740.4340567044471,1675.1755787636937,1737.0271334229942,2259979,0
2022-03-04,1642.73828125,1683.3329413982135,1634.3410503687746,1669.8493409522418,3906819,0
2022-03-07,1568.5546875,1599.6005431919482,1540.8199274009958,1591.3952022097458,6318251,0
2022-03-08,1591.6351318359375,1598.8327582988677,1530.6952277831294,1562.2688392969565,4421730,0
2022-03-09,1622.776611328125,1631.269903205025,1583.5256536737932,1608.9092329469368,3306502,0
2022-03-10,1658.52490234375,1687.1235162014757,1638.1796599294194,1669.8492139878088,2776325,0
2022-03-11,1658.956787109375,1665.482564153542,1637.0280441317886,1650.6555019980435,1577597,0
2022-03-14,1676.3271484375,1683.284853790969,1646.3370391553062,1665.050867347395,1558334,0
2022-03-15,1673.16015625,1693.8413825967757,1656.9895126561155,1677.526763047685,2062332,0
2022-03-16,1685.396240234375,1699.2637381222112,1675.799404526062,1690.0027682339146,2101909,0
2022-03-17,1715.8182373046875,1731.8449056818476,1697.152322024109,1709.3403733617065,3383036,0
2022-03-21,1685.4921875,1732.2287273563852,1674.6477170287492,1732.2287273563852,2301462,0
2022-03-22,1702.526611328125,1705.3576308788718,1651.7593292188396,1685.4922286899146,3986030,0
2022-03-23,1696.0006103515625,1719.320965504525,1688.2271976835286,1708.2365745795903,1574226,0
2022-03-24,1700.12744140625,1707.948768626757,1680.405897576289,1684.2446317797755,1580887,0
2022-03-25,1680.501708984375,1706.2212729638438,1668.8895623711965,1704.013954112664,1483897,0
2022-03-28,1671.384765625,1684.2445479967423,1655.549987823321,1681.3654974873464,1799629,0
2022-03-29,1676.231201171875,1683.3807963551992,1663.1314980259715,1678.1984820487153,2071779,0
2022-03-30,1702.094482421875,1705.405460494898,1683.3806558182964,1695.6646503971103,1712835,0
2022-03-31,1696.384521484375,1709.5321382592306,1687.1235525019044,1708.1885579617094,1401916,0
2022-04-01,1717.9293212890625,1721.672110175738,1688.0831894086527,1688.0831894086527,2050573,0
2022-04-04,1752.7178955078125,1756.0767876786897,1704.9736425074868,1712.0753236699709,1955281,0
2022-04-05,1762.0269775390625,1770.6160982019587,1753.3417948048664,1765.8176805916553,1718581,0
2022-04-06,1778.1016845703125,1783.0919920480364,1754.013534338621,1759.099903888079,2245496,0
2022-04-07,1752.670166015625,1781.0287454667932,1737.171252795361,1775.31867503511,2003954,0
2022-04-08,1756.940673828125,1764.7621182556868,1744.7527395009377,1761.403225802649,1903321,0
2022-04-11,1709.6761474609375,1755.9808761249792,1707.276938721868,1746.863882916515,2262446,0
2022-04-12,1677.23876953125,1709.6761179837508,1663.707255905973,1708.2365927651283,4215141,0
2022-04-13,1689.8106689453125,1701.374784251257,1676.6629353651208,1683.476664443759,1673417,0
2022-04-18,1668.265869140625,1679.3981748469953,1645.8572817661773,1675.895423622391,1808707,0
2022-04-19,1636.9801025390625,1689.7626941495848,1618.9860372172934,1677.8146816354754,2737766,0
2022-04-20,1623.400634765625,1643.3620990349998,1603.9670432969226,1641.0108040988482,3832617,0
2022-04-21,1645.3773193359375,1656.2217894725286,1631.4619089361877,1634.2929283303852,1797489,0
2022-04-22,1626.0396728515625,1647.200740340259,1622.2489699838895,1632.421591391714,1474689,0
2022-04-25,1590.531494140625,1607.4699320785703,1585.397210623163,1607.4699320785703,1964344,0
2022-04-26,1631.4139404296875,1634.436966924234,1596.9133650103154,1612.2683012123375,2440990,0
2022-04-27,1609.4371337890625,1623.400457325112,1599.5043166271944,1607.469735909452,1346726,0
2022-04-28,1649.935791015625,1661.2120716871002,1612.2682151555912,1621.8650497696124,3117433,0
2022-04-29,1626.0396728515625,1668.8895634510234,1619.1299986893434,1661.2120956490637,2404830,0
2022-05-02,1611.7403564453125,1617.978298998816,1588.3241735020188,1601.3278142280826,1399802,0
2022-05-04,1568.07470703125,1614.0915981835428,1559.5336181501166,1611.7883345020268,1777673,0
2022-05-05,1571.6256103515625,1603.822919503048,1567.1630589217991,1584.1494089654504,1707752,0
2022-05-06,1557.0384521484375,1567.163159961809,1547.1057513249314,1550.8485404153605,1439520,0
2022-05-09,1550.9925537109375,1564.140171155355,1527.0964104878274,1542.7392988185145,1400010,0
2022-05-10,1543.123046875,1563.9002182131983,1536.4532933667144,1546.0501284283428,1176030,0
2022-05-11,1507.470703125,1544.1305614534792,1494.5628913493324,1535.973252707454,2988788,0
2022-05-12,1464.6209716796875,1492.2597857134033,1452.0970553612678,1487.509399329927,3407191,0
2022-05-13,1472.63427734375,1511.4055127674533,1441.4445647248697,1468.3157017503663,4328846,0
2022-05-16,1480.6956787109375,1504.303869112208,1477.384700384339,1487.5094080535391,1775914,0
2022-05-17,1539.42822265625,1543.0750666825088,1482.7109533089608,1482.7109533089608,1608711,0
2022-05-18,1509.1021728515625,1557.5661853978288,1501.9045472258792,1557.5661853978288,2984009,0
2022-05-19,1485.5419921875,1499.7453545145315,1478.2484211880223,1487.5093901759872,1798843,0
2022-05-20,1545.1864013671875,1548.4013177070372,1498.1139953281483,1506.1273292345993,2175224,0
2022-05-23,1577.863525390625,1593.0744842350257,1540.8676825267091,1563.3242980836487,4177811,0
2022-05-24,1560.7333984375,1587.028633890903,1545.186454695824,1578.4875440466692,1970395,0
2022-05-25,1511.261474609375,1573.592866248565,1507.758606675826,1567.1630341559671,1417130,0
2022-05-26,1501.472900390625,1524.8411707088824,1474.6977067115677,1511.501546330541,3578710,0
2022-05-27,1535.781494140625,1541.2516430253177,1510.5417721804797,1511.6933454776167,1279218,0
2022-05-30,1593.8902587890625,1596.6253332334657,1548.5452150856336,1554.6872126889918,2119326,0
2022-05-31,1587.79638671875,1606.8941122311485,1578.6793932622204,1593.5544878491896,3534742,0
2022-06-01,1581.5582275390625,1594.0341116155234,1572.3932043002756,1586.8845172158613,1425466,0
2022-06-02,1571.145751953125,1582.949787861067,1558.2379395212836,1566.203358855397,1852251,0
2022-06-03,1585.4451904296875,1606.2222447135566,1578.6313437858355,1591.1072294227183,2928263,0
2022-06-06,1574.0728759765625,1595.2819756672934,1568.2188298847534,1585.5411644270173,1538005,0
2022-06-07,1525.368896484375,1572.3454742301633,1522.1539801801507,1564.2841093778295,2157491,0
2022-06-08,1520.6666259765625,1542.9792686602711,1506.79912829887,1530.6952722802291,2122442,0
2022-06-09,1530.791015625,1535.4934878613467,1493.4593067715998,1493.4593067715998,1361104,0
2022-06-10,1521.1942138671875,1530.215261731122,1505.7913647768949,1506.7030171952722,1337799,0
2022-06-13,1470.2830810546875,1502.8162563928863,1457.0874335756996,1497.2501626547016,2460367,0
2022-06-14,1482.375244140625,1491.6362139853543,1463.7093284864443,1470.283254634811,1983405,0
2022-06-15,1497.4420166015625,1503.8239348409652,1477.0008298314551,1485.541918639546,1461683,0
2022-06-16,1465.8206787109375,1511.5015922926752,1455.6000254666128,1505.16770428808,2329325,0
2022-06-17,1429.88037109375,1468.2677107481893,1421.6751475319318,1460.6382738514149,4548572,0
2022-06-20,1412.4622802734375,1437.4619661876975,1397.6350992990738,1429.928473832515,1837431,0
2022-06-21,1439.8131103515625,1454.1122998731826,1417.35649444981,1420.3314896808563,1458922,0
2022-06-22,1419.1319580078125,1430.8400497029215,1408.8153605108832,1429.928397248785,1906619,0
2022-06-23,1434.0550537109375,1450.8014833752216,1421.771058455691,1421.771058455691,1828491,0
2022-06-24,1434.582763671875,1451.0413580611362,1428.9686389901003,1441.2046028229572,1731440,0
2022-06-27,1473.8819580078125,1482.4230473914818,1448.882156111535,1462.557645910899,2389778,0
2022-06-28,1488.948974609375,1494.7070757035783,1462.6536228494072,1468.3157790218136,2072405,0
2022-06-29,1485.494140625,1491.3481866537777,1463.9012614746075,1469.515386623936,1480197,0
2022-06-30,1495.4267578125,1503.7280432060636,1479.9278464387703,1486.5977168030404,3308971,0
2022-07-01,1508.7664794921875,1512.461237639134,1472.7303162155404,1498.017953706954,1294305,0
2022-07-04,1517.931396484375,1523.449576796209,1487.7013652108508,1508.7184580022176,1269969,0
2022-07-05,1501.8087158203125,1532.8544532690842,1498.641713446109,1520.1386470359864,1445200,0
2022-07-06,1493.4114990234375,1526.3766037539592,1489.2368992364045,1502.4325473355036,2422594,0
2022-07-07,1546.14599609375,1549.073077500837,1502.52842977761,1502.7683506421629,1697912,0
2022-07-08,1619.4178466796875,1633.3812882181835,1552.7678756386726,1555.646926087941,6516138,0
2022-07-11,1595.9534912109375,1620.7612836247044,1586.740554017963,1617.0184949419438,1316037,0
2022-07-12,1587.0765380859375,1605.4544999612704,1582.5660726376943,1588.276142423115,781516,0
2022-07-13,1580.838623046875,1615.3872285589027,1578.1035485402788,1596.9133214448325,1914814,0
2022-07-14,1579.7830810546875,1600.1283252206526,1568.698689320391,1585.2532303670937,1170472,0
2022-07-15,1616.922607421875,1619.80165771867,1582.7098696318574,1587.2204520528169,1345141,0
2022-07-18,1657.9971923828125,1664.6669457282994,1621.8650858279382,1627.6712177580507,3200640,0
2022-07-19,1660.060546875,1665.002823126472,1644.8975008824657,1650.6075707850268,1351783,0
2022-07-20,1669.80126953125,1676.4231091529232,1658.2850674583804,1670.1851663634525,1509911,0
2022-07-21,1715.678466796875,1719.3718936578289,1667.03116212086,1678.5004930001353,2827327,0
2022-07-22,1718.20556640625,1729.6748972394278,1703.4316217236767,1716.0186267799374,1495629,0
2022-07-25,1732.4935302734375,1735.4580959030477,1710.7214261738022,1715.5326459080811,1916615,0
2022-07-26,1702.1680908203125,1730.8413006299909,1693.0801650002802,1730.8413006299909,1585897,0
2022-07-27,1746.295654296875,1768.5052179427084,1700.9530812859246,1704.8409740431496,5369460,0
2022-07-28,1750.7667236328125,1765.1033283093338,1736.867459435946,1754.411623126843,1831059,0
2022-07-29,1757.3760986328125,1781.1407946543866,1743.7198284365454,1764.0826184383156,1747781,0
2022-08-01,1763.839599609375,1766.9013387126752,1740.1235500482803,1757.32742706825,1341943,0
2022-08-02,1742.7965087890625,1760.8751856982317,1725.9326796716186,1758.2994331139398,1749346,0
2022-08-03,1739.6376953125,1753.4396674078548,1723.308497956833,1742.7966082388168,1264299,0
2022-08-04,1730.20947265625,1763.937013945461,1725.2524330572803,1743.5255767092906,1856927,0
2022-08-05,1737.3533935546875,1756.3555164691977,1725.5440144700126,1732.979514293973,1430542,0
2022-08-08,1778.37060546875,1780.7033646376751,1740.0748416134963,1746.052499906036,2625195,0
2022-08-10,1803.156005859375,1814.673863911755,1771.1780656203512,1778.7108575032198,3422074,0
2022-08-11,1814.819580078125,1826.14309031489,1803.2044304545184,1817.638325771041,1918049,0
2022-08-12,1794.69970703125,1816.6177481889272,1786.486581686061,1812.7298557369445,1041383,0
2022-08-16,1797.081298828125,1811.7580706275355,1790.374659922704,1807.8701777721117,1426893,0
2022-08-17,1803.6905517578125,1815.0140628405836,1798.198998304173,1809.2793974470403,1748371,0
2022-08-18,1841.45166015625,1845.339552505772,1798.1502116538277,1804.9540232654908,2519639,0
2022-08-19,1881.7886962890625,1887.571889169579,1839.702210723852,1841.0143507686928,4134598,0
2022-08-22,1827.94140625,1889.5158841992084,1822.449733988434,1882.8092454483167,3175874,0
2022-08-23,1824.4422607421875,1858.3640289824457,1813.4102704974196,1817.589802529708,1811509,0
2022-08-24,1840.2852783203125,1844.8049770465773,1799.705400663993,1823.4215684612116,1534933,0
2022-08-25,1825.2684326171875,1864.2445328537103,1820.505740372784,1846.74901586134,1121363,0
2022-08-26,1851.9976806640625,1858.412679782872,1834.3076979829648,1837.223617459612,1119310,0
2022-08-29,1828.7674560546875,1837.029227713717,1808.84200675938,1817.589764986588,1183546,0
2022-08-30,1868.618408203125,1873.9642606063069,1836.203126906372,1840.819999436393,1394462,0
2022-09-01,1859.3360595703125,1876.3942364522336,1839.0704423625305,1851.60892019762,2014905,0
2022-09-02,1886.1138916015625,1903.901047649856,1846.991972437964,1847.2349657246943,3201140,0
2022-09-05,1913.183349609375,1917.4600552518016,1887.6690541079888,1893.355073375627,2474746,0
2022-09-06,1907.302978515625,1929.46389536475,1896.6112737601768,1918.4806698508664,1172733,0
2022-09-07,1903.220703125,1906.379616031531,1879.7961726863853,1886.6971586908385,1238549,0
2022-09-08,1919.063720703125,1921.5908270442867,1892.966266584612,1912.745895525691,1632797,0
2022-09-09,1895.1046142578125,1931.6994264101445,1889.5157687483968,1921.931048973193,980869,0
2022-09-12,1906.9141845703125,1911.871224003905,1893.306560200178,1895.104686833561,791708,0
2022-09-13,1935.5386962890625,1939.0864219939524,1908.080454975113,1913.717946669108,1761021,0
2022-09-14,1899.138427734375,1917.654445698056,1894.7645484068655,1909.587139461203,2322752,0
2022-09-15,1902.637451171875,1929.075073531852,1900.013171112644,1904.1925844902732,1566565,0
2022-09-16,1866.1884765625,1902.054310076249,1861.3286107381184,1892.43175201416,3881617,0
2022-09-19,1857.1490478515625,1877.8034772624396,1851.60884836333,1867.2575923283464,1755456,0
2022-09-20,1878.532470703125,1900.985145520738,1871.0483248632984,1876.8801637979373,1666658,0
2022-09-21,1842.5208740234373,1891.7513364246145,1838.5843354163487,1867.2575425398484,1618385,0
2022-09-22,1835.2796630859373,1852.1920197060656,1820.505718595404,1829.253476986946,1875115,0
2022-09-23,1804.808349609375,1842.3264900882443,1800.628936184895,1837.0292837930183,1948766,0
2022-09-26,1799.5596923828125,1824.199307356623,1767.04723704856,1797.1784055570888,1529101,0
2022-09-27,1789.5970458984375,1811.758082782662,1781.1409263407877,1803.9822970196465,1443698,0
2022-09-28,1784.008056640625,1803.982152175252,1774.4341449184303,1778.419211072194,1853503,0
2022-09-29,1764.6171875,1805.342884684095,1747.0244978760531,1792.950227487386,2377718,0
2022-09-30,1795.914794921875,1830.17684947291,1765.1519387336052,1772.8304319264964,2339518,0
2022-10-03,1768.310791015625,1800.0942654129112,1763.1592858850006,1800.0942654129112,1850414,0
2022-10-04,1819.096435546875,1828.2328884345288,1783.8624081000194,1783.8624081000194,1637532,0
2022-10-06,1859.3360595703125,1865.216544807996,1825.4628177521545,1829.2535369091447,2771898,0
2022-10-07,1870.611083984375,1874.8876711781863,1849.7136600227827,1851.6089603178093,1469264,0
2022-10-10,1856.1285400390625,1863.2725189248451,1830.711418568047,1851.6088411850967,1656954,0
2022-10-11,1826.2889404296875,1869.8820320262544,1818.8047944798325,1869.8820320262544,1047963,0
2022-10-12,1857.6837158203125,1862.300588364536,1805.9747907846408,1827.30955434516,1907748,0
2022-10-13,1823.5673828125,1858.4125952435036,1815.8887714768173,1847.7208909821647,1303645,0
2022-10-14,1858.02392578125,1882.469075233079,1845.2424546063264,1846.7490605100556,1819114,0
