Date,Price,Close,High,Low,Open,Volume
2017-03-06,286.0329895019531,287.49016380859985,277.2461494453081,278.0678541617324,66724743,0
2017-03-07,285.9453125,290.77698136192043,284.01702145098284,288.9911312073668,42071555,0
2017-03-08,282.932373046875,286.5478967848004,281.8148454002689,286.5478967848004,43336972,0
2017-03-09,281.9572448730469,284.4223878855651,280.80686430363784,282.6694200525015,31094457,0
2017-03-10,280.8397827148437,283.98421941385106,276.3587007836864,282.724250635049,24785585,0
2017-03-14,282.5599060058594,289.02407348622324,281.62864251529345,288.9692795139985,27765035,0
2017-03-15,285.9453125,288.43236737819194,282.75708215282054,282.8994937926333,24107889,0
2017-03-16,284.3457336425781,287.1395528565999,283.4582645360172,287.0519059208385,15924023,0
2017-03-17,285.0141296386719,289.2322419009992,284.4334539122148,286.61371588338034,22727289,0
2017-03-20,280.6535339355469,286.2302317171409,280.1166817695777,286.1754377491358,12869337,0
2017-03-21,276.92840576171875,281.33278151653013,275.94234843179726,280.9602820214286,22596181,0
2017-03-22,276.0299987792969,277.3885556210907,273.1485324538092,274.34273665370296,20291685,0
2017-03-23,279.0101318359375,279.9413953770479,275.6575479823499,276.7860171757905,11807911,0
2017-03-24,281.9572448730469,283.10765469710515,277.94728085632715,279.1853376093061,16282523,0
2017-03-27,274.1454772949219,280.20426106639366,273.290890532013,278.5279405097238,32452615,0
2017-03-28,272.97320556640625,276.97219916212833,272.17338344354204,275.6574659498518,21707345,0
2017-03-29,275.36163330078125,276.0956909454394,270.25605350399246,274.2769586917031,18924345,0
2017-03-30,278.4294128417969,279.3278232618648,274.5618890920793,275.0001238069155,27862325,0
2017-03-31,289.4403381347656,293.1106558939095,277.4104453657711,277.4104453657711,45390562,0
2017-04-03,301.2182922363281,302.50017278951555,292.9792447226285,294.0639196340926,44886623,0
2017-04-05,310.0599365234375,310.71731793700013,302.4125349589066,305.72129525603435,40323877,0
2017-04-06,315.20928955078125,317.4881685029597,307.2551249531842,308.7451521897154,50620850,0
2017-04-07,308.2192077636719,314.22319803599214,307.33176796427006,311.4403494809205,31875272,0
2017-04-10,302.6864013671875,312.2292107880125,301.79893220247726,308.9642744530204,30768410,0
2017-04-11,300.7142639160156,306.8716366186177,300.2212352800401,304.1106704062244,32249647,0
2017-04-12,296.693359375,303.8039371010874,296.0688602730623,303.00411485688545,27448279,0
2017-04-13,299.05987548828125,300.9443137881553,295.2361464191974,296.69332055125864,12713918,0
2017-04-17,304.9871826171875,305.7979460555701,299.10372095088104,299.10372095088104,11837502,0
2017-04-18,300.2431945800781,308.96430001861194,299.5419897353691,306.7621265491172,16016414,0
2017-04-19,299.9363708496094,302.9493368014956,297.4712275270308,299.98019431958176,11572557,0
2017-04-20,300.1007080078125,303.88058448922004,298.90647463069365,302.1714399938152,8393496,0
2017-04-21,307.3208312988281,311.3746189168726,302.0728103519453,302.5001037721848,30230907,0
2017-04-24,310.5857238769531,314.4423053593852,306.816789314154,308.7560212930011,25512511,0
2017-04-25,313.96026611328125,321.6186362985289,312.4921507300193,319.92043308868165,36764315,0
2017-04-26,310.3775939941406,315.5489092951116,307.342745813705,314.4423521427872,16763153,0
2017-04-27,308.854736328125,312.0649081656167,307.2551502845792,310.4981750999944,12571594,0
2017-04-28,305.7212829589844,311.22127540721726,304.800960718878,308.90954319273345,11848658,0
2017-05-02,300.31982421875,307.21125464576164,299.3885609060489,307.21125464576164,18591411,0
2017-05-03,300.22119140625,302.5548345881354,299.1036638953057,301.71121833596004,9500038,0
2017-05-04,297.5589294433594,302.30295212389257,296.7043424503725,301.2949829727436,14365934,0
2017-05-05,291.05096435546875,299.61871751963093,290.33881821702005,298.35874865643217,15598448,0
2017-05-08,289.5499267578125,293.5160679573816,288.8816041883912,291.43439454646835,16066733,0
2017-05-09,291.5110778808594,292.23416510698564,289.29790497027534,290.11963888194185,21106150,0
2017-05-10,297.81085205078125,298.796909306984,291.57680300705687,292.48615456914683,22906024,0
2017-05-11,297.9095153808594,300.1445710380613,296.1784296687702,298.90651403004057,13783848,0
2017-05-12,295.9154968261719,298.88461037187903,294.51311638199337,298.01908211976763,7523427,0
2017-05-15,294.5240478515625,297.2192792184712,292.2013452616669,297.2192792184712,6738085,0
2017-05-16,297.1973571777344,301.7112917813672,293.8447445741302,294.95133111651575,12655992,0
2017-05-17,296.4961853027344,299.3119168087384,295.3238634226099,296.4742735644514,9844573,0
2017-05-18,290.85369873046875,295.8168381920352,290.1415527388688,293.6804002172352,9790379,0
2017-05-19,288.9911804199219,292.6834105188399,287.0519478012936,292.0917936161347,12813204,0
2017-05-22,290.1524658203125,292.22319764595034,288.1913219101182,290.66740615337096,8801430,0
2017-05-23,286.07684326171875,291.4015711307474,285.29896193435496,290.4921901205517,9223001,0
2017-05-24,284.3567199707031,287.86271497568447,283.7870147979201,286.504128746659,14326531,0
2017-05-25,285.39752197265625,287.57778334996533,284.0827594460683,284.86066987160564,25922008,0
2017-05-26,293.03399658203125,294.58975900892256,284.860685456852,285.72621360957874,21430443,0
2017-05-29,297.3288269042969,299.2023241970798,292.6614809058712,292.9682744617091,24022633,0
2017-05-30,297.8656616210937,299.0379832996835,295.4881652894662,297.10969215296217,9658309,0
2017-05-31,293.77899169921875,299.7501295143908,292.7052874525053,299.541953409012,16423338,0
2017-06-01,291.05096435546875,293.6256668015466,289.9005834409463,292.0260806142196,9534069,0
2017-06-02,290.283935546875,293.34072456729467,288.58573242648583,292.52996122462787,11495005,0
2017-06-05,291.2919921875,293.84478288342683,288.3338489528358,290.61272828760514,10835031,0
2017-06-06,287.6654357910156,292.29989918659226,287.27102457827993,292.29989918659226,9591064,0
2017-06-07,293.40643310546875,294.06381426364743,286.8327385422669,287.3147966048573,11199223,0
2017-06-08,291.8068542480469,294.6773790110579,291.0070613728919,293.6255865811794,7903123,0
2017-06-09,292.6833801269531,296.46325678192227,291.6534993337892,294.7431417132809,13836547,0
2017-06-12,289.1226501464844,291.3796468301508,288.58579796058723,290.6784419887924,8432435,0
2017-06-13,288.0050964355469,290.7770040644326,287.2710386818134,289.37462376231554,6025338,0
2017-06-14,297.4602966308594,298.0080900245633,288.34475126774106,288.34475126774106,52939271,0
2017-06-15,303.2560729980469,305.6773926263451,297.81084645782664,298.0080520544335,28290813,0
2017-06-16,304.31884765625,305.8526982769538,300.0459132918473,304.3845828576522,32710880,0
2017-06-19,308.7999572753906,310.23521998933904,304.62566881555745,304.62566881555745,15236956,0
2017-06-20,309.4791564941406,311.6156234270032,308.40545240856045,308.74509887015887,10142474,0
2017-06-21,311.5937805175781,312.9085139372225,307.7043157168712,308.4822262298051,19992472,0
2017-06-22,313.9274597167969,316.7212792589446,312.842784877381,313.2262548937001,22118609,0
2017-06-23,314.62860107421875,315.97621660526784,313.47822040500256,314.6614833027415,31143289,0
2017-06-27,314.9134826660156,316.1953631129135,312.2511335868611,313.78501362683903,32591540,0
2017-06-28,306.4443359375,315.52699801328106,305.7979251807853,315.52699801328106,15567803,0
2017-06-29,305.17340087890625,308.96424779043963,304.6036958082925,306.7730159326235,12898245,0
2017-06-30,302.3905639648437,305.10767753186303,301.3058892332133,305.0200305945174,7814271,0
2017-07-03,302.62060546875,305.6116594281433,300.41843241024867,304.1873382673583,9195278,0
2017-07-04,311.582763671875,312.71126179426693,304.3626575512641,304.5817748795004,18816782,0
2017-07-05,316.1186828613281,317.1704754386472,312.0320124721136,313.22624596003726,27209010,0
2017-07-06,316.0967712402344,317.7292394465279,315.09974337494833,317.44435762521533,13590313,0
2017-07-07,326.74615478515625,328.1923585530212,315.5379951339073,316.1953471853673,35845310,0
2017-07-10,327.11865234375,328.8826201413536,326.29694765696473,327.6116810067517,3504540,0
2017-07-11,327.4473571777344,329.6495304160742,325.8368007814019,328.90453142984273,20995547,0
2017-07-12,331.11773681640625,334.16355629708335,328.13765255263644,328.553975593049,17104482,0
2017-07-13,336.17938232421875,336.8199035117409,332.656574767268,333.23083819268896,23010262,0
2017-07-14,338.75250244140625,339.2494504545176,334.73274649033704,335.71561429862214,20530867,0
2017-07-17,342.7280578613281,344.461846909531,339.4702812731022,339.4702812731022,18749450,0
2017-07-18,335.6935119628906,342.7390980071215,333.72780592964097,341.6347724194457,19640167,0
2017-07-19,338.5757751464844,339.69115836182624,334.08115763520374,334.08115763520374,11790198,0
2017-07-20,337.6812744140625,342.3415214996898,336.5327475955056,340.07764097351,13626050,0
2017-07-21,350.07183837890625,351.55162454929496,341.2261765195144,342.34153025566445,97142371,0
2017-07-24,356.7530517578125,358.8843875143297,350.07186852073573,353.38484536428825,43429394,0
2017-07-25,353.8597412109375,358.895479468064,352.85478740836965,358.8402499128217,20063064,0
2017-07-26,358.4095153808594,359.98870302942044,353.6277805913232,354.312473658256,21954323,0
2017-07-27,352.2362976074219,360.3420364348765,350.811711575802,359.5690292561442,18409364,0
2017-07-28,352.1590270996094,354.69899661558736,348.5257896905481,351.45224810162387,14331863,0
2017-07-31,356.7419738769531,357.5370965308563,352.501359039085,353.81551558707315,16567422,0
2017-08-01,354.1799621582031,358.4095194605089,351.5074771130434,358.4095194605089,12311920,0
2017-08-02,359.8341064453125,361.2697208771726,355.17382941970163,355.5934914291957,20786240,0
2017-08-03,364.4501647949219,367.7189990775582,357.1505761799538,359.3150554294544,19707381,0
2017-08-04,358.2770690917969,367.2994205837713,356.71996706422857,367.2994205837713,18579866,0
2017-08-07,356.9959716796875,360.3641483479959,356.1566771950295,360.3641483479959,9537088,0
2017-08-08,353.947998046875,358.0340110539239,350.4693625623541,357.36037577369507,10961296,0
2017-08-09,353.1197509765625,357.80211354381385,350.07183498277584,353.71610031538785,10436651,0
2017-08-10,349.9282531738281,354.8535607450106,348.51472481375475,351.8497871785464,10188164,0
2017-08-11,341.5133361816406,348.96752699788493,338.5868481251639,342.55140406891275,16996281,0
2017-08-14,347.4325256347656,349.96143768859594,344.77109803495495,344.77109803495495,13440617,0
2017-08-16,345.8974914550781,348.0840566366835,342.3857120219696,347.2005902980852,13576650,0
2017-08-17,346.1183776855469,352.86581883158635,344.80422103571016,346.53801022271176,15828719,0
2017-08-18,347.9515075683594,348.4815991602277,343.03725744731616,345.4336535968152,7935890,0
2017-08-21,345.5220031738281,349.88410534358263,344.6054226919537,348.30491773237475,7573558,0
2017-08-22,344.56121826171875,348.9453764510271,343.6777520018999,347.2005593379133,9533641,0
2017-08-23,349.4202575683594,350.41415347910686,343.03724961393664,345.6213907767642,8320052,0
2017-08-24,346.328125,351.8608100273209,345.5440601123143,351.1761465212219,12654347,0
2017-08-28,345.9969177246094,349.39823859854124,344.81527651938814,348.7577467806436,12316426,0
2017-08-29,338.39910888671875,346.2067034193985,337.92424682305705,344.9588046033179,15164812,0
2017-08-30,345.45574951171875,346.4938173172478,340.40898371851057,341.8004262707008,10334911,0
2017-08-31,352.1700744628906,352.82162389260805,347.6423131063957,347.86317232202674,25104625,0
2017-09-01,355.6156005859375,357.0512151115949,353.16400408432133,353.3517196918951,15431918,0
2017-09-04,356.3333435058594,361.3690806290162,352.4681896129682,356.80820552259064,21560532,0
2017-09-05,360.58502197265625,361.0819699176619,358.03402448744083,360.0107585638277,25216776,0
2017-09-06,363.4120788574219,364.98023815687617,358.4205429725565,359.2156360951094,48745984,0
2017-09-07,361.380126953125,367.74107855025056,360.01077037712145,363.54463565188126,16205339,0
2017-09-08,360.8500671386719,363.6550675580082,358.72975975527726,362.2194237233445,13248413,0
2017-09-11,361.2917785644531,365.2452762826746,360.6954587109712,362.7936801328282,12690592,0
2017-09-12,363.8759765625,364.4281246612297,360.89428836771503,363.43422859630135,6500191,0
2017-09-13,375.0296325683594,379.8444811684964,363.1028816956903,363.9863479996521,29377106,0
2017-09-14,372.7546997070313,380.5512656255645,371.93752063969015,378.03341168690326,11867640,0
2017-09-15,371.8492126464844,376.7303195471184,368.7350090617626,371.9375563379193,28595395,0
2017-09-18,373.5056457519531,375.9351854639887,372.4234061622898,375.4713516471557,5061995,0
2017-09-19,370.43560791015625,374.9191971213231,369.7288584677731,374.8971112012486,7718697,0
2017-09-20,374.21240234375,385.4102877065822,373.3068501718372,378.1658998184882,24942703,0
2017-09-21,371.6503601074219,376.2222929632849,369.3975373029488,374.1461575180318,12950541,0
2017-09-22,361.0709533691406,371.0099134021045,359.21567689802566,371.0099134021045,12294087,0
2017-09-25,362.9041442871094,365.7312308418191,355.68184118572685,360.01079996459333,14229631,0
2017-09-26,362.26361083984375,365.3336424397479,358.7739467246368,362.9703898265132,10564143,0
2017-09-27,353.0093688964844,364.7373480702568,351.3970670008224,364.69317622345005,18448855,0
2017-09-28,347.3993530273437,354.6658273195516,344.6385244890655,353.2302129924847,29547622,0
2017-09-29,344.9477844238281,350.46941245431447,344.1526617310185,349.74054752863793,16666208,0
2017-10-03,352.65594482421875,355.085455033399,346.9134286187981,351.17615867583663,18345748,0
2017-10-04,361.7114562988281,364.4059976915527,351.4412079471208,353.0314237795595,18907611,0
2017-10-05,364.0526428222656,365.95209114607,361.6231323544488,364.4281035076078,10631751,0
2017-10-06,369.7509765625,370.7669584615433,363.3679386950757,363.98637399818506,12997688,0
2017-10-09,366.9238586425781,370.9656999703981,365.75327538987113,370.6122957615288,8850408,0
2017-10-10,372.4675903320313,374.2786948439745,367.0784781257912,367.0784781257912,14732024,0
2017-10-11,371.1203308105469,379.1819281847069,369.2871403222968,373.3952397358634,15420644,0
2017-10-12,385.5207214355469,387.3097398794139,371.9816695243942,371.9816695243942,18642942,0
2017-10-13,387.1551513671875,393.4498160021214,385.7857947286666,388.4141078839439,21509701,0
2017-10-16,387.3097839355469,394.0240811128242,380.4629417397284,388.2815939858386,32009221,0
2017-10-17,386.2275695800781,390.490270732621,383.0691645942934,387.8398714707592,13898844,0
2017-10-18,403.9629821777344,405.464854135265,386.51460513703927,387.5747587209455,36671941,0
2017-10-19,401.9310302734375,407.2317983458048,398.8830849459252,404.5372277273808,8014767,0
2017-10-23,415.1167602539063,417.3033551615305,401.5777056939945,403.2562948693785,27455320,0
2017-10-24,412.6872253417969,418.6285153892324,410.0147697576196,418.6285153892324,13857773,0
2017-10-25,415.1829833984375,417.83335280720166,410.5889645428576,415.2713270795823,10011782,0
2017-10-26,418.49603271484375,423.09002288249707,411.25164319008775,415.2272274821343,16840049,0
2017-10-27,410.74359130859375,422.6040850800436,408.9104008373966,419.6444831175931,11498547,0
2017-10-30,416.3315124511719,417.6787831784575,411.0749155866277,412.5767877676922,7823263,0
