Date,Price,Close,High,Low,Open,Volume
2019-09-12,537.7235107421875,541.9739501576969,532.3482423655698,532.9520784399274,18132300,0
2019-09-13,534.5503540039062,536.9182928976408,529.9447244177942,533.0230449796491,15371340,0
2019-09-16,531.4009399414062,535.7816265339769,530.6550623757212,533.2360924328885,11030184,0
2019-09-17,523.6341552734375,532.4310245493056,520.4966364496535,532.288925100808,10656556,0
2019-09-18,518.0459594726562,526.6652360510491,516.2108063765927,525.0432321946903,12959884,0
2019-09-19,521.44384765625,524.2853743327779,513.3691528927131,520.8992101477138,10623310,0
2019-09-20,568.1159057617188,572.9938831612448,523.5039587194727,524.7352754208938,46150034,0
2019-09-23,595.4182739257812,607.4710605618943,582.0394182977014,596.5075490128261,41920410,0
2019-09-24,593.7843627929688,597.6440568283388,581.3526839635703,591.9847061618342,23379048,0
2019-09-25,587.1068115234375,591.9374420908302,582.560379903726,591.9374420908302,15608976,0
2019-09-26,588.432861328125,603.8244653467681,585.5202846977793,587.1541973494428,30671560,0
2019-09-27,589.2379150390625,593.6423046840584,586.1122471350382,591.1559687450147,14873170,0
2019-09-30,581.3053588867188,587.2489092784182,576.119595271932,581.9447487061157,18218458,0
2019-10-01,591.4164428710938,594.352663983101,578.2980266766547,583.2233511515449,18768352,0
2019-10-03,579.4584350585938,589.0485889890971,576.0485678633604,587.225229523867,16298876,0
2019-10-04,563.4273681640625,587.0594103434742,561.3436281460217,585.6623494935137,18403632,0
2019-10-07,562.1014404296875,577.7061372321348,559.3783102451832,568.8737121149742,22513220,0
2019-10-09,581.636962890625,582.465741675647,563.5695738149419,566.9320361805413,17427270,0
2019-10-10,568.56591796875,580.5950031422398,566.979352418176,578.6296598082755,11556858,0
2019-10-11,567.7371215820312,579.6715119387164,563.0722351431893,574.6514924334763,17186318,0
2019-10-14,570.38916015625,577.7297710855158,567.0740455430332,572.5676524827331,12267802,0
2019-10-15,579.2216186523438,580.145091796512,571.54946111912,571.6205108558286,8400374,0
2019-10-16,578.2980346679688,584.8809164640575,573.0885690152525,583.2944089411139,10586816,0
2019-10-17,577.7771606445312,582.441989272778,574.5093930098304,581.3290694189853,12243614,0
2019-10-18,582.0394897460938,584.3363793435877,577.9429431258723,580.358229690361,11233806,0
2019-10-22,586.9174194335938,595.2999008800527,583.744346293607,595.2999008800527,20006228,0
2019-10-23,588.0066528320312,591.8664053050052,583.933808954648,590.4929890015461,10190214,0
2019-10-24,585.40185546875,593.9501381999078,580.7843745177332,591.0375617301415,13107494,0
2019-10-25,582.0394897460938,590.4930216273137,577.7771989342834,587.2489562938619,12993542,0
2019-10-27,586.1596069335938,588.1487104141279,584.8809429761882,587.2251795017689,1750082,0
2019-10-29,588.432861328125,595.4656288329024,586.1596166871203,586.3017161563129,14232568,0
2019-10-30,591.2033081054688,597.9992813530005,588.6696249825086,590.516628932025,12011366,0
2019-10-31,582.6788330078125,598.5677294083811,581.1396724072903,595.6314498838495,13217706,0
2019-11-01,587.2725830078125,589.0248347687501,581.3763801259324,586.7752926862162,11512260,0
2019-11-04,585.757080078125,591.9847714358326,582.0631297909731,590.3035115605496,9935176,0
2019-11-05,587.0120849609375,589.5221234546789,582.0631155174988,587.7224666692404,12367810,0
2019-11-06,595.134033203125,596.2469528078017,581.5894356705652,588.4090527422021,12130336,0
2019-11-07,598.472900390625,601.3144272886943,591.9847704311052,597.194236410899,16963034,0
2019-11-08,594.636962890625,600.0358765783174,592.6715615195805,596.2471733323612,13251496,0
2019-11-11,598.9701538085938,600.7461080104378,592.2215278415865,593.1924059296649,14286610,0
2019-11-13,595.5604248046875,601.4565704218174,593.6897181077103,597.6441650990677,9293496,0
2019-11-14,603.303466796875,604.7715773095834,595.3945164164026,598.5202419214672,11055218,0
2019-11-15,605.1978149414062,608.5602765022916,601.9773950230616,608.015639011703,9279012,0
2019-11-18,597.6915283203125,605.9319100976571,596.1049628825585,604.7716430689543,9130292,0
2019-11-19,602.3563232421875,603.8244338328341,597.2415519723761,599.230655382196,10570578,0
2019-11-20,603.0430297851562,607.5894612252192,600.0357587364853,602.8772856129011,11054258,0
2019-11-21,607.7789306640625,609.5075378074598,600.6751132070991,601.574941647184,12019526,0
2019-11-22,598.9701538085938,607.9209745480895,597.6677873939082,607.9209745480895,7688010,0
2019-11-25,601.9774780273438,605.9556273541223,598.6860657393921,598.6860657393921,7893556,0
2019-11-26,603.84814453125,606.0739840558495,600.0120371213927,605.4582967944868,8716002,0
2019-11-27,605.4347534179688,608.9156127511338,602.0248860175257,604.2981309511543,9580666,0
2019-11-28,599.2306518554688,607.6368351005303,597.6677890291662,606.2870636546285,12366040,0
2019-11-29,603.8007202148438,606.1450144249826,592.9319037301365,600.3672087914863,15567626,0
2019-12-02,599.4437866210938,603.3271836430782,596.0576221263682,603.3271836430782,8946204,0
2019-12-03,594.542236328125,600.9830199362384,593.7845072820564,600.6041265076939,6991906,0
2019-12-04,592.7662353515625,595.2525715277253,584.5020928032309,593.1687734559762,11395614,0
2019-12-05,589.9009399414062,596.12863094506,587.6040507210195,594.636817843651,12772494,0
2019-12-06,590.1141967773438,596.7207245316793,586.3964856971199,591.4875553707037,13774650,0
2019-12-09,588.64599609375,591.9137638268414,586.0886679479555,591.7480196412462,8265350,0
2019-12-10,591.7479858398438,593.7133868708223,589.6641878529149,592.4583675755458,9788900,0
2019-12-11,591.3927001953125,593.8790358718093,588.4327767709116,592.0320320927822,11054642,0
2019-12-12,598.4255981445312,601.1960755161554,593.4055784762097,593.4055784762097,12913148,0
2019-12-13,598.5440063476562,602.5695031647103,596.3655137500424,599.0886439498142,11775186,0
2019-12-16,595.4656372070312,601.4565347253566,591.1322970678702,601.1013438583927,11327576,0
2019-12-17,601.9774780273438,603.7297876816821,594.5184697187642,596.7206646863573,12427354,0
2019-12-18,612.0411987304688,615.1905692499555,603.1851297494278,607.6131642399483,17447172,0
2019-12-19,610.3599853515625,618.2688785595552,609.0812635932508,618.0320846573876,13018376,0
2019-12-20,614.1012573242188,615.4746734621135,606.2160669574097,610.3362575600848,15026044,0
2019-12-23,616.80078125,617.5585101910995,610.3599985341358,615.1905711182808,10195782,0
2019-12-24,610.5257568359375,616.1851082265389,609.4838289331773,615.0011386627299,7179208,0
2019-12-26,601.6695556640625,611.8043454434885,598.9227813011383,610.7861201818931,14949758,0
2019-12-27,603.824462890625,605.7188141467524,601.4565238204657,602.4036994485294,7092992,0
2019-12-30,607.2105712890625,610.3362390110301,603.374521911602,607.1395215613118,9334190,0
2019-12-31,602.4510498046875,607.1158782349886,600.8171949621751,607.1158782349886,8357056,0
2020-01-01,605.5294189453125,606.1924535035355,601.7407161109154,604.3454493095634,3673698,0
2020-01-02,609.38916015625,609.9811449630853,605.7188543538712,605.7188543538712,6137166,0
2020-01-03,600.6988525390625,608.5603994443895,598.4256076891043,607.234330313411,10855550,0
2020-01-06,587.69873046875,597.5730818969894,585.3544940901224,596.720600771484,10890186,0
2020-01-07,597.0047607421875,602.1431767378965,593.050314229868,596.1996846178865,14724494,0
2020-01-08,595.4419555664062,597.7388448014235,587.2725661329978,590.5402756575533,11332110,0
2020-01-09,602.1195068359375,604.2033046016976,598.1887051911852,599.0885335231053,9546316,0
2020-01-10,607.4710693359375,609.4601728526172,603.871813491343,608.1341038414974,9214580,0
2020-01-13,609.033935546875,614.0066076489296,604.2980573544421,607.4710726189669,7451568,0
2020-01-14,610.6915283203125,612.1359943771557,605.0084741599063,610.4547343969623,7886290,0
2020-01-15,608.205078125,609.9573297049485,603.3981508197825,609.2233033667563,11787448,0
2020-01-16,609.8153686523438,611.4018762888768,605.8845666176381,607.163288419645,7150400,0
2020-01-17,605.3162231445312,608.512940609759,602.3562995656167,607.0211275637845,16918814,0
2020-01-20,594.3052368164062,617.9609201239509,593.1686147349535,617.9609201239509,22178450,0
2020-01-21,589.3089599609375,591.9847425595085,586.4911357107582,591.9847425595085,14984804,0
2020-01-22,587.6514892578125,594.3527690930574,584.5968706605863,591.0613565639217,18368310,0
2020-01-23,589.5458374023438,590.493013124663,582.9866570874867,587.2489478379233,11508920,0
2020-01-24,589.4037475585938,593.8791293563715,586.8226592396154,590.0904267767455,11831756,0
2020-01-27,574.556640625,584.8808767973225,573.869961505389,584.8808767973225,18888552,0
2020-01-28,579.2926025390625,581.4711527758164,574.5804268199824,577.2088623646235,13412158,0
2020-01-29,585.2835083007812,588.1960850182678,578.8427253732511,580.2871913795456,13788350,0
2020-01-30,580.642333984375,586.7515702363573,576.4510357873509,586.7515702363573,12111984,0
2020-01-31,580.7608032226562,586.2070634943107,577.8955736075096,583.1997343998446,11178268,0
2020-02-03,564.8955078125,567.3344385473835,557.7442863299673,566.8845532961541,13077010,0
2020-02-04,582.4183349609375,584.4073807174176,567.3582188812532,567.3582188812532,20897704,0
2020-02-05,589.4509887695312,591.0374961272234,581.2342530898991,584.8335083310373,18020682,0
2020-02-06,587.1541748046875,591.3690599560683,585.9228002816666,589.4510640616896,11827550,0
2020-02-07,588.290771484375,590.5640161625739,583.270752115284,590.0904283388669,6815448,0
2020-02-10,587.3910522460938,588.6460138398753,580.6424251679804,588.6460138398753,9219834,0
2020-02-11,587.5330810546875,594.3527577254539,586.3254667116565,588.8118029491535,11613520,0
2020-02-12,591.5111694335938,593.3581734383829,589.1669329193304,589.7115126471815,6297930,0
2020-02-13,587.9119873046875,596.673362809147,584.2179788324539,596.673362809147,9112140,0
2020-02-14,577.46923828125,591.2269861835692,575.4091430350544,588.7642950823292,14688858,0
2020-02-17,576.4273681640625,583.9337227869158,575.1486464932532,580.1450206114938,10152690,0
2020-02-18,574.5804443359375,577.0667804849288,569.9629629163823,576.3090515064869,10529116,0
2020-02-19,581.1869506835938,582.513019706518,574.8882673522369,578.9611110497709,10012268,0
2020-02-20,576.4037475585938,582.5130422467998,574.9829840409186,582.5130422467998,11123414,0
2020-02-24,573.0175170898438,575.2907615812694,568.3053417555244,572.5439293050475,16568084,0
2020-02-25,568.447509765625,572.5677008658114,567.3582346048321,570.1997616562753,13886680,0
2020-02-26,567.9501953125,570.5312258169903,561.5094124980089,567.1214166243225,13814786,0
2020-02-27,568.044921875,569.4893879376268,559.3072491927961,565.937479073151,20655098,0
2020-02-28,557.7206420898438,561.2015005946217,554.1450313456189,556.7024168345805,24313056,0
2020-03-02,558.6441650390625,568.8500053945262,552.2744321654279,568.4000622917009,14664898,0
2020-03-03,559.6860961914062,561.367298227923,553.1505612982381,556.4656759635528,22369550,0
2020-03-04,544.0814208984375,558.8336948283562,536.6224118361099,558.0522632691465,34288870,0
2020-03-05,545.265380859375,551.7298668268896,541.1925367522988,546.0468124046383,19549708,0
2020-03-06,537.474853515625,540.3163805679825,521.4202141076019,532.7863223170319,23053566,0
2020-03-09,524.4038696289062,529.66068340419,504.371079677857,525.6825337487523,34420590,0
2020-03-11,527.4821166992188,530.4183379455845,517.1578794969449,523.3145209195276,35538240,0
2020-03-12,483.6752014160156,511.4748103132144,475.2216709744296,509.1068713765792,59000770,0
2020-03-13,506.6442565917969,512.1615082677355,435.3219158607674,464.13972221452224,66342364,0
2020-03-16,473.35101318359375,491.1105559493614,471.2198680517016,490.1633803351871,31986322,0
2020-03-17,461.7954711914063,478.3236976526971,452.1342970177646,477.37652201378086,42676838,0
2020-03-18,415.2891540527344,470.2726861593095,409.6534476614327,466.4839837531922,61181406,0
2020-03-19,424.12158203125,435.67713682679727,376.5023307585501,401.1288983050212,67220048,0
2020-03-20,418.1069946289063,433.14340788887984,390.4968305499615,414.38934181029646,88637464,0
2020-03-23,365.3966979980469,397.2218071346781,362.2947033776795,376.3128921030309,50276954,0
2020-03-24,363.5733947753906,383.606154859156,349.86302086691546,376.62073413795537,61057272,0
2020-03-25,405.7463684082031,410.8137639085549,357.6772042489588,364.875744958341,47228042,0
2020-03-26,426.7499694824219,444.0833008932357,398.2873532998881,412.0687471848041,57043156,0
2020-03-27,428.3365173339844,468.2126182809355,413.0159337363424,447.5168243911924,55235936,0
2020-03-30,393.8593444824219,420.072420249184,392.1307372788325,416.75730532049823,39268444,0
2020-03-31,408.1853637695313,413.7263182768991,396.8666030278932,404.3492849888451,35211092,0
2020-04-01,392.91217041015625,409.1088517184622,388.3420361059741,409.1088517184622,29103504,0
2020-04-03,385.429443359375,399.70812797666855,383.6061417785563,399.2345401473123,34996280,0
2020-04-07,424.3820190429688,429.6862082218802,400.3474380216403,413.9157401505629,60412638,0
2020-04-08,420.9722595214844,447.5405268551247,410.1744332094615,416.7336424013843,56219352,0
2020-04-09,438.0923767089844,440.86288260703225,421.4931305509712,432.38564965509744,44457146,0
2020-04-13,424.02685546875,448.3456080798709,419.6935441323949,442.33103680896863,34158056,0
2020-04-15,408.8483581542969,440.6734653560616,399.2345312145728,440.6734653560616,57978752,0
2020-04-16,416.6388854980469,421.8246779187658,405.50957170526016,409.6534651387446,53854396,0
2020-04-17,431.1069946289063,435.7008023478052,420.1908009598806,433.3328632046106,55883462,0
2020-04-20,447.4694213867188,455.0942023120484,442.8045931176812,450.381997919695,66232986,0
2020-04-21,436.4822082519531,442.3310060307355,430.0177232076101,438.0687158227306,33178006,0
2020-04-22,439.7736206054688,441.8574184928247,429.6862062216211,435.29823900880433,38289354,0
2020-04-23,452.2527160644531,453.9339471245536,432.1725799763437,442.8046328236386,40901222,0
2020-04-24,444.2490539550781,453.8865835478693,438.54232643857176,441.8574412172651,33284568,0
2020-04-27,440.2945861816406,453.4129741043949,438.684376089416,447.6115235182848,27421072,0
2020-04-28,441.0997009277344,446.9721724701217,436.6479639199274,446.9721724701217,29441436,0
2020-04-29,462.7426452636719,470.1306325655098,442.3783690959177,442.8046096941896,55877778,0
2020-04-30,474.4402770996094,482.5859934672033,469.8464694179861,474.2508593129951,43793134,0
2020-05-04,437.1215515136719,454.6443005992687,434.5168185414885,453.4603310664581,26722324,0
2020-05-05,431.6516418457031,447.0669202314816,430.0414316301239,444.225393196112,29672858,0
2020-05-06,448.20355224609375,449.908456941775,428.90484738253866,435.2272336099908,33785846,0
2020-05-07,438.0687255859375,446.7353767542662,436.3401185119636,445.4093366633235,21831730,0
2020-05-08,439.9867858886719,447.0432564098975,438.1634842299199,446.11975432207817,20807484,0
2020-05-11,433.711669921875,451.8027283474981,432.8592177249615,443.75173633292,28550784,0
2020-05-12,426.9631042480469,430.680786073331,412.5423489795209,426.7026367214937,49568418,0
2020-05-13,439.3237609863281,454.6443156871237,436.6953254118562,450.3820252275569,44346966,0
2020-05-14,423.2454528808594,431.4385166251308,421.4931721145625,425.2818747852552,39554890,0
2020-05-15,420.6170349121094,422.6297831519755,414.3893435018504,421.7299547295974,24349628,0
2020-05-18,396.227294921875,420.5460199885116,393.6935825257109,420.5460199885116,46649964,0
2020-05-19,393.3857421875,410.7427187976263,391.2308944385893,407.6880715158529,47460692,0
2020-05-20,405.912109375,409.1798768985452,394.1197899882417,396.13253822530055,40014306,0
2020-05-21,407.0723876953125,418.6516151860271,403.6388761454271,407.9722160774846,48478908,0
2020-05-22,397.2691345214844,412.1634773644346,394.52233092393,402.54965032024086,42047432,0
