Date,Price,Close,High,Low,Open,Volume
2017-03-09,958.0763549804688,967.0894584960976,952.4083862934132,955.6605124905126,827512,0
2017-03-10,957.2867431640624,963.7444923729666,951.5722691609396,951.5722691609396,579487,0
2017-03-14,995.5222778320312,1001.46904536767,966.9035228684204,975.4520366462624,1640301,0
2017-03-15,988.6930541992188,999.3321093893584,985.9519078338368,992.3632662276472,619852,0
2017-03-16,1010.5287475585938,1012.3406013832875,992.5955460557108,995.3830832784276,1382416,0
2017-03-17,1003.0020141601562,1014.8490439058696,998.8672138542602,1013.037190608937,782439,0
2017-03-20,1003.2343139648438,1006.3006494023338,991.5731879756116,1005.185680202418,423077,0
2017-03-21,993.0135498046876,1008.1127085223724,988.1353600651278,1005.3251715283384,1431610,0
2017-03-22,982.931884765625,988.7857572538428,974.2905889796364,983.0712842868036,661176,0
2017-03-23,986.4163818359376,994.2215079478516,979.3546442776033,984.9297181539464,466635,0
2017-03-24,988.8786010742188,997.0089160936216,985.9052740943272,987.5313370982078,435183,0
2017-03-27,969.0408325195312,992.363203474199,966.2996863274894,992.363203474199,833514,0
2017-03-28,982.931884765625,986.7414956019312,970.9919584874382,970.9919584874382,452398,0
2017-03-29,992.4559326171876,1002.5840050286432,982.9318491588524,986.7879641709168,1345902,0
2017-03-30,994.3146362304688,998.5888378525144,986.7883074182498,992.456277836084,1171200,0
2017-03-31,997.4737548828124,1003.0488294326932,989.5757326038148,994.2216280620488,937954,0
2017-04-03,1012.6656494140624,1020.6565656472774,992.8277016450736,998.588565727698,790370,0
2017-04-05,1005.8826293945312,1017.1256710175657,993.106419953548,1016.5216820680516,927397,0
2017-04-06,1009.9247436523438,1011.8759969945704,995.6153634340516,1002.0267216372346,690411,0
2017-04-07,1006.2542724609376,1012.7121340512168,997.1018827256038,1000.7257032217456,837821,0
2017-04-10,984.1862182617188,1003.9312693400564,982.1885744221526,1002.0265207028866,757492,0
2017-04-11,996.5442504882812,1000.493260338701,981.7238941844108,988.3674317808836,731062,0
2017-04-12,994.6395263671876,1005.278693022304,987.810084012032,999.3319252682652,719256,0
2017-04-13,1001.9335327148438,1004.8139642733172,990.643987752861,994.6393884871484,328677,0
2017-04-17,984.3255615234376,1003.5131268656672,981.6309202570092,1003.0950417661996,506747,0
2017-04-18,966.7640380859376,993.2456339132198,963.8372156030392,987.1595808220376,722855,0
2017-04-19,974.61572265625,981.2128698346912,960.4921360202044,970.06272358657,398732,0
2017-04-20,983.8147583007812,987.4849699349412,968.6690954195966,981.2130117631596,493562,0
2017-04-21,989.9937744140624,995.6153530420938,979.5405100914088,990.4119730420748,701515,0
2017-04-24,994.1751708984376,998.2635817806632,988.3678013001588,990.5978539109352,363436,0
2017-04-25,1020.1453247070312,1023.9084304138494,994.2212161066986,998.588310657861,1060527,0
2017-04-26,1026.41748046875,1042.5387114772393,1015.3602290256268,1026.6497751905588,1870316,0
2017-04-27,1027.0679931640625,1030.9706130503198,1014.6634761000712,1026.6499079807934,666287,0
2017-04-28,1041.0987548828125,1045.2800611447055,1027.068172111277,1028.2296460729135,1012065,0
2017-05-02,1033.3399658203125,1056.941135621646,1022.096922359394,1043.5609350439065,1031522,0
2017-05-03,1039.658203125,1044.350488105233,1034.176025408604,1036.9635618652308,476101,0
2017-05-04,1052.3883056640625,1054.6183583579634,1038.4506181086708,1039.658596400215,878814,0
2017-05-05,1065.5823974609375,1077.847513450832,1053.688862287279,1054.618041178185,1518367,0
2017-05-08,1084.6771240234375,1089.9270082571966,1062.4233315011293,1068.5558904482318,672001,0
2017-05-09,1082.7724609375,1093.50441158985,1077.94066151626,1089.4160008257809,734416,0
2017-05-10,1076.2679443359375,1098.2894384681551,1066.836755999086,1084.444650442028,1004939,0
2017-05-11,1083.840576171875,1095.408920396707,1070.6927867672648,1076.9182394162644,1003768,0
2017-05-12,1052.7132568359375,1095.501993292624,1047.1846873967663,1087.3251730786433,2500503,0
2017-05-15,1066.7437744140625,1068.4627325214474,1054.6179456164314,1061.958480874474,729473,0
2017-05-16,1061.9122314453125,1068.2770851139485,1049.6006093013505,1067.533809945267,913600,0
2017-05-17,1073.1551513671875,1076.918371374064,1056.058349930196,1062.0515086113503,579709,0
2017-05-18,1069.8104248046875,1077.6620569205045,1059.2642638105597,1065.9079176238836,702003,0
2017-05-19,1043.607421875,1063.7241700129682,1020.9819357942632,1059.1246658843309,1732673,0
2017-05-22,1033.7579345703125,1057.26609050225,1025.8134103429777,1044.6292813207358,1058940,0
2017-05-23,1021.0747680664062,1046.7665886491504,1014.1523168526114,1040.6339168556774,1374392,0
2017-05-24,1013.9199829101562,1028.6475593983062,1003.9778139266662,1017.4509081440992,1551698,0
2017-05-25,1034.3619384765625,1045.326295209716,1012.851537008599,1017.9620211185132,1226634,0
2017-05-26,1052.248779296875,1067.4409476415956,1044.3972616236017,1045.279936358995,915210,0
2017-05-29,1065.3502197265625,1068.5558418821408,1045.326367058616,1045.326367058616,460152,0
2017-05-30,1077.33642578125,1083.5154881257376,1065.7681938941364,1068.5557305826128,460978,0
2017-05-31,1069.6710205078125,1082.493738488309,1063.4920697364237,1076.9186634403004,1488564,0
2017-06-01,1078.2657470703125,1079.7060199196203,1052.8527235894248,1068.555871693256,578030,0
2017-06-02,1081.843017578125,1091.692291041342,1078.033293422168,1078.962472304078,437401,0
2017-06-05,1079.2879638671875,1093.0862499847713,1077.3831014570248,1082.4935861987356,425935,0
2017-06-06,1071.48291015625,1082.772458993804,1060.2398656441296,1079.8455221210777,787798,0
2017-06-07,1079.2412109375,1085.2808733318984,1064.8389390739346,1072.2723697131942,531046,0
2017-06-08,1062.330322265625,1091.599458732178,1059.4497768256117,1091.599458732178,1202971,0
2017-06-09,1073.8988037109375,1075.6177624551578,1051.9701984335456,1063.910127838221,559008,0
2017-06-12,1069.2064208984375,1076.5934633229226,1061.6800923392111,1072.644451867599,649908,0
2017-06-13,1068.27685546875,1072.5046645152618,1061.354518555389,1069.670623713734,855507,0
2017-06-14,1068.1839599609375,1071.2037911575271,1046.4876569720084,1069.4848330075754,931530,0
2017-06-15,1066.6405029296875,1075.7138698974386,1060.1393810310578,1073.8430631671822,1003963,0
2017-06-16,1071.411376953125,1075.5271759016275,1055.5562163762263,1068.885718555513,1184164,0
2017-06-19,1079.5958251953125,1083.1971053423993,1064.4422220499996,1074.7784749899972,808994,0
2017-06-20,1075.1995849609375,1082.121594197259,1070.569382975935,1080.4846379541764,804319,0
2017-06-21,1080.765380859375,1085.4423990263406,1075.6206608757132,1083.1974074691943,553929,0
2017-06-22,1087.453369140625,1095.3574829292672,1081.8876498837442,1082.2618341154248,651018,0
2017-06-23,1079.1285400390625,1089.2776477110006,1072.0661961768012,1087.8745421106858,596082,0
2017-06-27,1060.8880615234375,1092.8788203489037,1057.0061135790424,1082.2620118680993,484244,0
2017-06-28,1037.5029296875,1055.9303350029516,1028.0085602747124,1052.32905396638,930404,0
2017-06-29,1033.2000732421875,1054.1530221526823,1028.9439412656764,1040.168784261302,460382,0
2017-06-30,1031.7032470703125,1040.168694439163,1013.3226596002088,1028.897036563732,617697,0
2017-07-03,1047.8858642578125,1050.879110050558,1032.872591070899,1035.491766778307,512386,0
2017-07-04,1036.941650390625,1053.6852825773544,1035.3046941791288,1051.2065545193775,549148,0
2017-07-05,1053.8724365234375,1061.6830333591672,1036.941655039909,1036.941655039909,837353,0
2017-07-06,1059.01708984375,1070.101598423992,1054.99480914071,1061.682966967859,532283,0
2017-07-07,1043.395751953125,1062.057119637245,1040.2154715122165,1061.6829354133165,364301,0
2017-07-10,1054.9014892578125,1085.9568454400317,1043.957311988511,1047.8859617300504,70264,0
2017-07-11,1058.64306640625,1061.6831282271648,1050.0841002888255,1052.3290918551193,532133,0
2017-07-12,1060.467041015625,1063.92810292943,1051.4871890778013,1062.6185150210988,373345,0
2017-07-13,1052.796875,1070.335694552421,1048.8214092347846,1066.1731937193224,764694,0
2017-07-14,1045.1729736328125,1056.0236303134684,1040.2154040883247,1055.368893602777,872831,0
2017-07-17,1052.75,1055.790061884971,1043.2089283734826,1048.2133151009698,1260921,0
2017-07-18,1072.53369140625,1075.714086324558,1044.84576906481,1045.7811726181358,648737,0
2017-07-19,1081.186279296875,1083.1974199688807,1072.0193920948486,1080.3443931801037,964588,0
2017-07-20,1080.9056396484375,1083.0569993457686,1060.700831213463,1082.1684116293718,1287749,0
2017-07-21,1081.420166015625,1096.7608091252548,1073.8434190838316,1081.3266484851126,2017663,0
2017-07-24,1081.0927734375,1084.600537141061,1066.3601658825437,1077.2108254352224,2063340,0
2017-07-25,1075.8076171875,1089.7451531419388,1066.3600640187212,1085.114951169544,2963793,0
2017-07-26,1060.74755859375,1070.8499619686413,1053.2643306671628,1060.74755859375,1973462,0
2017-07-27,1074.5916748046875,1078.5203241536208,1062.665279199346,1063.132980987791,1033335,0
2017-07-28,1078.75439453125,1082.1686411185608,1065.424890848553,1073.8435247534142,616845,0
2017-07-31,1086.658447265625,1088.809921478639,1072.0661721859058,1079.5962177464298,777721,0
2017-08-01,1074.03076171875,1087.8747857496885,1066.8281970314013,1086.9393818066535,1176561,0
2017-08-02,1070.5694580078125,1077.58498525557,1061.6831234939862,1075.7141779895014,848781,0
2017-08-03,1072.0657958984375,1074.6849710484444,1054.2931315969165,1069.1660682441334,997619,0
2017-08-04,1082.5426025390625,1085.0213306637024,1066.968110185252,1070.1016893231042,529318,0
2017-08-07,1075.38671875,1085.7696753629486,1068.6050429831412,1085.0681226974114,576280,0
2017-08-08,1073.2353515625,1077.117299534604,1065.518271474649,1071.9725794760366,600256,0
2017-08-09,1080.9056396484375,1084.0392187670543,1066.4535859988375,1073.6562619899182,530763,0
2017-08-10,1076.7432861328125,1085.349069562191,1071.9727496129033,1079.455979976693,649594,0
2017-08-11,1070.00830078125,1074.544985827828,1048.774568567699,1062.2912203607236,843233,0
2017-08-14,1079.455810546875,1088.529180264814,1071.037177708988,1075.1996782714923,511994,0
2017-08-16,1067.5762939453125,1080.6719458123048,1056.070782702446,1079.783243781745,857454,0
2017-08-17,1061.6363525390625,1068.9793627169577,1058.8769573789111,1067.5762572080637,494638,0
2017-08-18,1066.360107421875,1068.651800575225,1050.458246170847,1058.8300627437077,357491,0
2017-08-21,1061.16845703125,1068.04376411805,1055.6028518690764,1068.04376411805,456594,0
2017-08-22,1056.491455078125,1068.792034145937,1053.2175427733462,1066.453525356809,568911,0
2017-08-23,1067.5762939453125,1070.569540126616,1042.0397271306686,1058.6899587498535,513036,0
2017-08-24,1062.2442626953125,1071.0370790194602,1057.9414291449864,1066.734245469134,483362,0
2017-08-28,1081.23291015625,1084.834190733196,1053.357840654833,1058.4090423061964,751938,0
2017-08-29,1077.3043212890625,1080.391198960097,1065.705407557329,1080.391198960097,578071,0
2017-08-30,1078.84765625,1085.3954810677994,1070.3823226751326,1075.6205596923714,674280,0
2017-08-31,1093.0657958984375,1098.1636992541964,1070.3822612247457,1072.29976987173,1131097,0
2017-09-01,1137.35693359375,1140.2566610843687,1090.6802845154832,1098.3505461596974,1523879,0
2017-09-04,1119.7247314453125,1137.3570634195498,1115.000898408094,1137.3570634195498,682612,0
2017-09-05,1128.4244384765625,1144.0457516545064,1122.85883111057,1123.6539015649914,714964,0
2017-09-06,1128.1434326171875,1135.0653271432243,1120.6133887964347,1120.940757183207,370400,0
2017-09-07,1121.2215576171875,1140.0699631562468,1116.8250921483811,1139.3215945958084,832839,0
2017-09-08,1126.178955078125,1128.096577853781,1113.1301224262018,1117.8071397473202,477517,0
2017-09-11,1158.0762939453125,1160.8356884654922,1122.1099625644556,1128.096567517634,843302,0
2017-09-12,1175.1943359375,1178.5617661920626,1156.2057106266257,1161.7713165900684,1461215,0
2017-09-13,1173.884521484375,1180.4791615234594,1168.3189165949293,1169.301135897769,913364,0
2017-09-14,1165.5596923828125,1180.4793340126937,1160.8358585655726,1176.737719641813,754072,0
2017-09-15,1165.0452880859375,1168.9272362104218,1146.991951315937,1151.0142328299848,912016,0
2017-09-18,1174.8201904296875,1179.544024624196,1168.132145555606,1169.25458428251,419287,0
2017-09-19,1172.3414306640625,1180.4793966787292,1168.5061843823082,1180.4793966787292,464997,0
2017-09-20,1157.3751220703125,1175.7090129950195,1155.2236477405893,1175.3348286526725,473176,0
2017-09-21,1149.7047119140625,1166.6823126013094,1145.82276356309,1158.0298280219852,772766,0
2017-09-22,1134.878662109375,1150.733710869941,1127.0680632042731,1139.3686460303493,896125,0
2017-09-25,1119.631103515625,1135.0652602988062,1115.0009021546668,1127.3014802461396,917093,0
2017-09-26,1098.1639404296875,1112.8965486594725,1088.8099034583954,1110.324188492367,740276,0
2017-09-27,1085.068115234375,1102.4198967166503,1078.379957031921,1097.321878871142,786410,0
2017-09-28,1057.006103515625,1089.7452306156663,1050.4582780956168,1080.391194301369,2353175,0
2017-09-29,1058.59619140625,1070.9902889067478,1054.19984023102,1057.0060509858497,791548,0
2017-10-03,1074.5916748046875,1085.0681491918474,1062.150761558054,1067.576147978016,834092,0
2017-10-04,1079.50244140625,1091.7093884182416,1073.4223187319642,1079.455625557834,626750,0
2017-10-05,1078.75439453125,1086.4714756107062,1073.4693404095256,1075.3869638063115,327057,0
2017-10-06,1082.5426025390625,1094.1415155158882,1078.5203214943524,1080.3911286435186,344962,0
2017-10-09,1083.7589111328125,1094.2355030863228,1078.333637146838,1094.2355030863228,363972,0
2017-10-10,1087.874267578125,1091.5690657192024,1079.4556361007362,1081.3264430957115,316767,0
2017-10-11,1085.6295166015625,1099.800905561688,1080.391278693387,1094.4223342608336,602214,0
2017-10-12,1083.9459228515625,1086.939169209798,1072.0195249105773,1081.794448529373,658884,0
2017-10-13,1098.397705078125,1101.0635825685422,1079.5961150796406,1083.9457647666438,417081,0
2017-10-16,1095.404296875,1108.453129817845,1090.680463601356,1104.7115158775312,689380,0
2017-10-17,1119.8184814453125,1122.4843589608415,1094.4222499868208,1094.4222499868208,979278,0
2017-10-18,1103.4488525390625,1120.4264503000602,1094.422185183242,1120.4264503000602,523048,0
2017-10-19,1102.3731689453125,1106.8163361514985,1095.497975158006,1099.09925626707,77085,0
2017-10-23,1098.3040771484375,1114.8606739488334,1084.1326908375895,1107.938664992594,698954,0
2017-10-24,1143.905029296875,1154.2879859117545,1099.0991762125702,1099.0991762125702,2345084,0
2017-10-25,1124.07470703125,1152.4643038670076,1117.8075472104438,1143.9053362124478,1015698,0
2017-10-26,1114.2061767578125,1125.8987233925857,1104.4311392601269,1116.8720545535357,808543,0
2017-10-27,1108.0325927734375,1117.8075165960176,1102.4668717739278,1116.7785952754878,346755,0
2017-10-30,1106.1612548828125,1121.3615590134143,1103.3550448894705,1108.4529473700509,280643,0
2017-10-31,1107.052001953125,1114.552036842172,1102.64577723239,1108.1301548567155,279632,0
2017-11-01,1102.45849609375,1114.2711456872985,1100.6304078879048,1110.942958558064,260543,0
2017-11-02,1104.75537109375,1108.0834435406534,1093.1302919276657,1102.880362016687,245949,0
2017-11-03,1099.1771240234375,1109.161570007275,1094.3490673191434,1108.5521691835725,258595,0
2017-11-06,1089.708251953125,1099.78642458146,1082.8176172769272,1095.0051748739836,314729,0
2017-11-07,1070.1141357421875,1091.8643020996617,1061.7235188313075,1085.6298762089662,758497,0
2017-11-08,1098.9429931640625,1105.6930958507753,1073.4898314266604,1075.4116474485306,691775,0
2017-11-09,1120.8802490234375,1123.552113702015,1100.255152016029,1104.2395457560965,884722,0
2017-11-10,1104.94287109375,1120.2242414689383,1087.505308857265,1120.2242414689383,1130647,0
2017-11-13,1101.5211181640625,1115.161857532163,1095.802362295786,1110.005581604103,363501,0
2017-11-14,1082.86474609375,1102.5054219063911,1080.3803359877224,1101.5209962888111,547558,0
2017-11-15,1107.70849609375,1115.6303634018227,1079.114608628409,1082.8177056547104,829732,0
2017-11-16,1105.8333740234375,1114.6927449328225,1101.5676831758335,1109.0677184655417,429230,0
